Date,ICICI_Close,Nifty_Close,BankNifty_Close,Gold_Close,USD_INR,Bond_10Y,Bond_5Y,US_10Y,US_5Y,FII_Net,DII_Net,CPI_Index,WPI_Index,Trade_Balance_Billion_USD,Repo_Rate_%,CRR_%,Real_GDP_YoY_Growth_%,Net Profit (₹ Cr),NII (₹ Cr),Nifty_RSI_14,BankNifty_RSI_14,ICICI_RSI_14
2025-01-10,-0.9941419982109068,-0.4037999702463213,-1.5541356924257843,0.9203349997202626,0.10480959590075667,0.004999999999999893,0.0129999999999999,0.08300018310546875,0.12599992752075195,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,37.76531607919731,28.502234827293847,35.6823352626657
2025-01-13,-1.6081910612123274,-1.4747275302477436,-1.4217924385990233,-1.2922281705741168,0.8492322010237308,0.07399999999999984,0.0940000000000003,0.026999950408935547,0.024000167846679688,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,32.19936124944937,25.307087919361607,30.877365457481204
2025-01-14,0.857901917310433,0.3902874499386977,1.4318912132802453,0.14961660744343686,-0.06921213519437419,-0.014000000000000234,-0.019000000000000128,-0.014999866485595703,-0.026999950408935547,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,34.893834032486,33.301185685712255,35.76661104578811
2025-01-15,-0.1652865232136369,0.16028803979861728,0.046277806965822066,1.3071895424836555,-0.3001269767978654,-0.016000000000000014,-0.030999999999999694,-0.13500022888183594,-0.14600038528442383,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,36.02274203299743,33.55225420911182,35.2449210233394
2025-01-16,0.876234652609531,0.4247650725383689,1.0809879623586927,1.2497659850230436,0.23156188491373353,-0.05900000000000016,-0.06500000000000039,-0.04699993133544922,-0.04799985885620117,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,39.04395367256444,39.30240634179898,40.21513652757258
2025-01-17,-1.8933652130581957,-0.46586517926727744,-1.497802636740786,-0.07645840337501264,-0.02310269146355015,0.020000000000000462,0.02800000000000047,0.0030002593994140625,0.018000125885009766,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,36.972969322240026,34.76480095840131,34.07563806521584
2025-01-20,0.6120200986444058,0.6100485537167577,1.6691165594781454,0.0,0.0,-0.01100000000000012,-0.016000000000000014,0.0,0.0,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,41.34037178592105,42.598922497799336,37.34249987896074
2025-01-21,-2.9847056421743234,-1.3711845677293555,-1.5803235842250185,0.38989727732010593,0.03466204506066273,-0.028999999999999915,-0.028999999999999915,-0.03500032424926758,-0.017000198364257812,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,35.371321822943074,37.88281548953234,29.593416834947945
2025-01-22,0.35948055595440565,0.5676490914416465,0.3160328611123475,0.45735381692377786,-0.2772002772002735,-0.01499999999999968,-0.019000000000000128,0.02500009536743164,0.029000282287597656,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,39.22961608322069,39.307032749619445,31.385111803349616
2025-01-23,0.1082967954520564,0.21593282262408753,-0.2778863194661696,-0.16259574509376318,0.09265693768820693,0.01699999999999946,0.006000000000000227,0.03900003433227539,0.015999794006347656,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,40.68840145121706,38.46918062725321,31.94896858336891
2025-01-24,0.6199252067297767,-0.48760476583936674,-0.45524546450842474,0.5139137443453512,-0.2545707012265641,-0.016000000000000014,-0.020000000000000462,-0.012000083923339844,-0.01399993896484375,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,38.4396102625884,37.07866515985582,35.233542471194525
2025-01-27,1.5506120374739307,-1.1391241935562957,-0.6267647874275917,-1.4330482169155112,0.16241299303945134,-0.04499999999999993,-0.030999999999999694,-0.09800004959106445,-0.10199975967407227,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,33.76722285951797,35.200746462664995,42.72615376034792
2025-01-28,1.5432284698657872,0.5611229817278129,1.6690086187629793,1.0703214183789944,0.20847810979847115,0.006000000000000227,0.01100000000000012,0.023000240325927734,0.018999576568603516,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,37.736311781805085,43.373699226369496,49.13128627370118
2025-01-29,0.38094473550371877,0.8966649288351114,0.6120665577717066,0.08313028724642457,0.10402219140084323,0.0019999999999997797,0.0029999999999992255,0.0039997100830078125,0.012000083923339844,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,43.58671962728209,46.10321249431958,50.62192808233721
2025-01-30,0.3155795226164937,0.3730087599762788,0.29695348573544056,1.9464772107505413,-0.06927606511950568,-0.004999999999999893,-0.0129999999999999,-0.0429997444152832,-0.046000003814697266,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,45.88508273026012,47.43515935848638,51.88459694439034
2025-01-31,-0.2229951268122532,1.1135740150325812,0.558181139380598,-0.37194473963868546,-0.011554015020209807,0.016000000000000014,0.008000000000000007,0.05699968338012695,0.05299997329711914,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,52.173067704667254,49.946566081675755,50.89116670050003
2025-02-03,0.015960341960563618,-0.6267955578711404,-0.7595678792795768,0.7608854166666568,0.7510977582620759,-0.02400000000000002,-0.021999999999999353,-0.02599954605102539,-0.006999969482421875,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,48.50054117517337,46.46753297376313,50.85784138816155
2025-02-04,1.213084690492816,1.6189306820631133,1.9251937287013021,0.6845741611526401,-0.14909966739304892,0.0019999999999997797,-0.009000000000000341,-0.03000020980834961,-0.03900003433227539,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,56.97900432335311,55.05568682333882,56.30921770376881
2025-02-05,-0.039425959568750724,-0.1809207062143936,0.3690373418034465,0.6413643330515084,0.02297266253157293,-0.008000000000000007,-0.0039999999999995595,-0.09100008010864258,-0.07499980926513672,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,55.85442173344421,56.523266107583225,56.088802981014936
2025-02-06,0.3707559693319151,-0.39226026346081966,0.07756935792326836,-0.5432545314712378,0.562700964630225,-0.006999999999999673,0.0039999999999995595,0.018000125885009766,0.029999732971191406,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,53.398092766518026,56.843434185287805,57.76250657335777
2025-02-07,-1.2181703632973218,-0.18387386257991967,-0.44311371117191634,0.39565997297357214,-0.15987210231812599,0.041999999999999815,0.041999999999999815,0.04699993133544922,0.06100034713745117,0.0,0.0,159.2043,136.303904538932,-30.24935,0.0,0.0,7.360325080384933,10272.0,18678.0,52.24283431917496,54.378014345673336,50.875594683512006
2025-02-10,0.4534928046112663,-0.7570033692307909,-0.35457662398508116,1.6391727129920985,0.022875443211711755,0.014000000000000234,-0.0039999999999995595,0.006000041961669922,-0.0009999275207519531,0.0,0.0,159.2043,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,47.67790767485876,52.42719046086909,53.09054020089071
2025-02-11,-0.7801343082844858,-1.3249684936046169,-1.1556422690622403,-0.06176607754746488,-0.7890222984562545,-0.016000000000000014,-0.015000000000000568,0.04400014877319336,0.03699970245361328,0.0,0.0,159.2043,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,40.97957366248543,46.58236423077122,48.98057344095227
2025-02-12,-0.07582926935741918,-0.11507892904301098,0.15393835981993842,-0.1201716738197467,0.16136468418626038,0.0,0.016000000000000014,0.09999990463256836,0.11400032043457031,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,40.45500291853247,47.41364567480164,48.58989634582894
2025-02-13,-0.23166834166346018,-0.06009745771905495,-0.24171177759326756,0.5809522978257098,-0.011507479861916359,0.01499999999999968,0.001000000000000334,-0.1119999885559082,-0.09800004959106445,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,40.16617312560998,46.19613510838755,47.348291352642654
2025-02-14,0.896785247252252,-0.4435266153706374,-0.5275590090060844,-1.445702385567471,-0.08056162964669156,-0.006999999999999673,-0.004000000000000448,-0.05299997329711914,-0.062000274658203125,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,38.01060513231728,43.57258354822813,52.40636882748679
2025-02-17,-0.7102572292101983,0.13192755977626813,0.32474746924271436,0.0,0.0,-0.0129999999999999,0.015000000000000568,0.0,0.0,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,39.05368780989356,45.60948185539024,48.40462666854669
2025-02-18,-0.6474024240003429,-0.06184463402948426,-0.3483586959779905,1.664585877875835,0.16125316747293006,-0.009999999999999787,-0.0019999999999997797,0.07200002670288086,0.069000244140625,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,38.724299139694466,43.77797524028005,45.05170079557863
2025-02-19,1.496317513801837,-0.05404326900405598,0.9835553667974617,-0.41616164913672593,0.0,0.0,0.0,-0.009000301361083984,-0.023000240325927734,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,38.41954165138871,49.87664079962599,53.087656804925075
2025-02-20,-0.9273628197820738,-0.08612081186238907,-0.47518720725840957,0.7056278120620485,-0.35648574057036697,0.020999999999999908,0.008999999999999453,-0.034999847412109375,-0.0279998779296875,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,37.90784063139239,47.18724790626224,48.30232334197846
2025-02-21,-1.3600544553053373,-0.5117148798882476,-0.7162354919714731,-0.08162933142006334,0.057703404500863975,0.004999999999999893,0.009000000000000341,-0.07999992370605469,-0.0840001106262207,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,34.933210082534615,43.40616961057779,42.33158301490296
2025-02-24,-1.1841498977359755,-1.0640105330068539,-0.6721966902638932,0.3506197012900891,0.0230680507496972,-0.008000000000000007,-0.020000000000000462,-0.026999950408935547,-0.0279998779296875,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,29.73507526032391,40.17575325305859,37.98848142946003
2025-02-25,0.4760576964213836,-0.025711604818956513,-0.08961132482888656,-1.4722312080286182,0.5535055350553542,0.006000000000000227,-0.020999999999999908,-0.0950002670288086,-0.0970001220703125,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,29.621589949443177,39.753854420969745,40.59593075775483
2025-02-26,0.0,0.0,0.0,0.4234824867662246,0.0,0.0,0.0,-0.048999786376953125,-0.055999755859375,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,,,
2025-02-27,-0.13887785061322822,-0.011087678764998277,0.2786542114596058,-1.1519506683274172,-0.0344036697247696,0.0039999999999995595,0.001000000000000334,0.03599977493286133,0.026000022888183594,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,29.569194380891545,41.79876599447072,40.064165116147954
2025-02-28,-1.501081951727079,-1.8644959666695105,-0.8187739899296442,-1.6093196146486743,0.378570609154516,0.009999999999999787,0.019999999999999574,-0.053999900817871094,-0.07500028610229492,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,7.360325080384933,10708.0,19093.0,22.39598259118584,37.734556187723555,34.770026226385355
2025-03-03,0.17440209521768502,-0.024400049223838316,-0.4765743529761002,1.8823992323959926,-0.17142857142857792,0.010000000000000675,0.010000000000000675,-0.051000118255615234,-0.03699994087219238,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,22.32109158151539,35.5835450612454,35.81530978968728
2025-03-04,0.348207047936544,-0.16569416451024388,0.27205723740042487,0.6712389043017186,-0.10303377218087162,0.009999999999999787,0.0,0.03000020980834961,0.011999845504760742,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,21.788394870595127,37.754500857505015,37.95676336938049
2025-03-05,0.4378657180198031,1.1531695069225467,0.5073043618086581,0.19590153218878026,-0.35526014210406354,-0.03000000000000025,-0.03000000000000025,0.05499982833862305,0.053000450134277344,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,33.6387083441368,41.710169239676894,40.647753259946185
2025-03-06,0.19331230983308245,0.9284847776867,0.2840794890887066,0.04459399740508463,0.1840138010350767,-0.03000000000000025,-0.020000000000000462,0.020999908447265625,0.004999637603759766,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,41.4231975011442,43.87211210503144,41.85210227887347
2025-03-07,-0.2873445145679665,0.03460139864501777,-0.2677470265749271,-0.40801433470216697,-0.2640339800252578,0.0,0.0,0.031000137329101562,0.032000064849853516,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,41.70021013694146,42.27605889327225,40.532963829190706
2025-03-10,0.024694474970532454,-0.4088203913091726,-0.5787911103665166,-0.47164772273114997,0.44889502762430755,0.020000000000000462,0.010000000000000675,-0.10400009155273438,-0.11899995803833052,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,39.33265035140243,38.98333494764198,40.70543631813514
2025-03-11,2.514717820477408,0.16740474556060647,-0.7525417626652264,0.7575199703822255,-0.1260456055918402,-0.009999999999999787,-0.020000000000000462,0.07500028610229492,0.06799983978271529,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,40.808568687528336,35.169994300122355,55.01665612243434
2025-03-12,-0.11643433545537318,-0.12179087892316698,0.4235788729231471,0.8994540214519287,0.0,-0.010000000000000675,0.0,0.029999732971191406,0.037000179290771484,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,40.044023570926754,38.77309719780346,54.34616445287197
2025-03-13,0.490381277036378,-0.3262089461738671,0.007803290745256319,1.5378840349098422,-0.18357044515832088,0.010000000000000675,-0.009999999999999787,-0.043999671936035156,-0.051000118255615234,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,37.99335294462254,38.8408186316982,56.73490191539508
2025-03-14,0.0,0.0,0.0,0.3417870524071498,0.0,0.0,0.0,0.03399991989135742,0.053999900817871094,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,,,
2025-03-17,1.5159353971178957,0.4980568336268254,0.6112100805448106,0.18367006177992806,-0.24137931034482474,0.0,0.009999999999999787,-0.0019998550415039062,0.01600027084350586,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,42.79449669625266,44.060387131650025,63.18001761390041
2025-03-18,0.0,1.446329899483545,1.9860789477893492,1.1700032552083295,-0.3341398778661242,-0.020000000000000462,-0.019999999999999574,-0.02500009536743164,-0.0279998779296875,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,53.99095131343237,56.98528323850556,63.18001761390041
2025-03-19,3.4751753810825514,0.32100316461272094,0.7869927962363965,0.026351838877336498,-0.08092485549132666,-0.009999999999999787,0.0,-0.02500009536743164,-0.039999961853027344,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,56.07550215188363,60.915462903845665,73.73868509829632
2025-03-20,0.6549368475998962,1.2356195589090069,0.7248111540941959,0.13505378267197887,-0.13884068031934094,-0.020000000000000462,-0.040000000000000036,-0.023000240325927734,-0.023000240325927734,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,63.039506166927985,64.18649941351129,75.23040730414895
2025-03-21,1.619128789033275,0.6888551951288902,1.0600659015347125,-0.7171068693462179,-0.3475842891901282,-0.019999999999999574,-0.03000000000000025,0.01900005340576172,0.0009999275207519531,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,66.28810828496117,68.38421944266963,78.5027326665967
2025-03-24,1.1205456854810336,1.3188177230298859,2.196719582512263,-0.16897003505831343,-0.523194977328223,0.0,0.0,0.07899999618530273,0.08900022506713867,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,71.49017819078648,74.99435992081447,80.4580360201295
2025-03-25,-1.0639526548933076,0.04353972876416368,-0.18760293060073874,0.3517922794489925,0.24544179523140475,0.009999999999999787,0.0,-0.023999691009521484,-0.03900003433227539,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,71.64777807768958,73.54901899286929,73.5416229832648
2025-03-26,-0.5804812860944142,-0.7681079328545448,-0.7730383105497562,-0.0926033956193284,-0.06995452955579351,-0.03000000000000025,-0.019999999999999574,0.03099966049194336,0.02500009536743164,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,64.83561129118522,67.76441099212701,70.0415860667094
2025-03-27,0.05614192576490762,0.4474827877002596,0.7163810316545893,1.3009384653107636,0.09333800023336725,-0.009999999999999787,0.0,0.031000137329101562,0.014999866485595703,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,66.80078267379497,70.09366912725986,70.188505278216
2025-03-28,0.87531896593529,-0.30773044101545244,-0.021327810722948648,0.8594225621777918,-0.3263783657769026,-0.009999999999999787,-0.03000000000000025,-0.11399984359741211,-0.11700010299682617,0.0,0.0,157.772,136.303904538932,-23.38833,0.0,0.0,6.981049926220506,10708.0,19093.0,64.13449559532967,69.93050088120063,72.45767915003714
